54.802598,41.20456,130
54.891983,43.817085,178.92
54.894382,44.300121,149.4
54.874651,52.312457,140.01
54.8872659,57.2972769,174.9
54.8591,58.343512,577.99
54.899574,78.343788,112.68
54.857273,84.829178,-35.97
54.869686,99.186341,440
54.817503,176.9728265,9693.59
54.951168,-103.261652,12191.6
54.980412,4.712565,11629.2
54.9172367,18.1776717,10195.68
54.927507,23.651966,14.08
54.985598,36.503171,198.21
54.9675844,57.8317389,415
54.935164,59.213792,778.11
54.998379,65.112976,81.02
54.998542,82.671279,101.19
54.92958,84.18903,280.72
55.0699829,-117.5790293,717.76
55.000175,-1.496215,39.93
55.080915,21.888113,3
55.075481,30.162546,153.92
55.05917,32.579899,182.71
55.000316,43.265167,138.68
55.0925356,49.5928236,68.87
55.00135,59.823135,423.93
55.000434,61.452873,229.07
55.099941,68.052734,143.7
55.016147,73.972427,118.87
55.096649,89.705879,387.1
55.064014,138.032952,2
55.088539,172.233331,1774.25
55.197109,-128.040297,278.48
55.146848,-114.819839,-1022
55.156856,-114.030834,-574
55.1114514,-105.3307444,1668.51
55.139929,-103.70162,12184.4
55.11131,-4.9996,6
55.165603,24.81686,131
55.178657,31.402138,183.49
55.1085815,38.1215324,170.1
55.10891,38.87946,130.9
55.16634,75.899093,-236.83
55.101078,81.643223,169.71
55.1933098,117.2824325,10022.5
55.10606,117.8964462,10052.9
55.157865,124.29405,541.02
55.298751,-119.859852,6405.88
55.2215007,-118.8027467,679.13
55.2137396,-118.0009465,653.35
55.244199,-6.504004,96.5
55.2693,3.418418,155.9
55.281837,14.767231,31.1
55.2003074,20.8686053,24
55.260456,37.497766,180.88
55.288818,39.402027,150
55.268822,46.433495,94.79
55.267069,47.164117,186.14
55.24511,47.805065,163.68
55.29877,50.100654,63.7
55.2003766,51.08111,81.8
55.214153,76.383339,79
55.2772593,77.3986387,112.3
55.2673089,83.5226883,187
55.274897,85.690352,277.49
55.293502,89.299517,502.5
55.200962,90.56308,313.03
55.3491649,-131.6725561,13.6
55.3385424,-123.0761861,760.06
55.3804714,-100.4613798,9819.04
55.363785,-88.648683,6054
55.38851,-4.06051,216
55.30065,-3.19811,214
55.3286845,-2.4264373,257.8
55.3543099,9.4763459,13.84
55.370774,10.362222,56
55.3812133,18.604845,10189.68
55.396709,24.18536,80.35
55.3650111,25.5142769,198.2
55.39985,51.59012,162
55.376281,52.589046,156.2
55.302528,78.087573,113.81
55.346313,78.503628,122.19
55.325885,79.457445,140.3
55.463158,-146.728565,11687.5
55.47248,-133.137774,17.92
55.4963812,-121.6301571,605
55.419121,-112.426577,-606
55.466521,35.596673,255.37
55.4980997,36.0252136,208.74
55.467567,42.320957,98.76
55.435776,43.896877,160.32
55.483833,45.501419,190.8
55.473431,53.90802,114.3
55.450487,58.121753,312.42
55.401554,58.601112,278.15
55.4095266,60.4124849,11137
55.40097,64.624105,159.99
55.4841,82.43453,156.36
55.4039398,86.120614,217.2
55.4050483,93.6512603,362.3
55.416958,97.864899,326.75
55.410033,106.60969,791.92
55.410207,129.629123,10623.2
55.574762,-87.28541,9647.48
55.54984,-41.8740616,11719
55.577363,0.3935437,12405.2
55.5910392,11.2659217,6.39
55.525465,12.1962166,13655492
55.584575,13.7941483,39
55.59535,40.38286,130.39
55.548095,44.38084,119.18
55.53231,55.767159,207.87
55.552704,59.657951,381.91
55.532623,61.983593,173.13
55.594131,66.618584,107.29
55.5942449,67.9711648,137
55.5552733,68.5777099,10929
55.54308,72.76715,109.24
55.567093,82.945623,92.29
55.56594,161.69756,11408
55.6861352,-8.9400601,9438.84
55.6541,3.898365,234
55.6240659,12.6753409,1.4
55.6949015,22.705013,191.3
55.600937,31.207956,170.4
55.614947,36.528946,192.89
55.6996536,38.9464339,124.5
55.668102,71.064911,132.8
55.6876258,113.5830841,10084.8
55.66259,114.0399933,10084.9
55.60171,122.899699,541.63
55.700765,-120.126445,641.58
55.7522,-118.597333,595.6
55.7766738,-101.2527059,9819.52
55.719654,-5.6104777,1.65
55.7250493,13.2041117,98.14
55.731611,21.395373,40.03
55.721405,37.84473,140.01
55.746838,41.369011,158.8
55.791348,44.803711,144
55.722,48.618904,110.6
55.70182,86.606697,301.45
55.7612503,88.335306,189.01
55.799713,90.08049,228.9
55.750643,108.2984,498.59
55.741107,108.724014,642.52
55.85831,-147.431247,11681
55.820979,-123.9486,6404.92
55.8316397,-9.4254755,9427.79
55.8202133,-4.0689783,35
55.88947,4.38199,75
55.881511,5.479051,11594.1
55.81065,19.09415,11120.63
55.845104,23.435547,147.76
55.8058441,43.1563117,158.75
55.835941,49.11956,62.1
55.8114427,51.9701868,122.04
55.8162881,54.5183058,78.9
55.8336639,56.9955673,317.4
55.8767765,62.4912782,130
55.8443222,81.498207,10269.56
55.848177,85.3574461,215.9
55.816592,95.01886,328
55.900863,-133.012896,11.19
55.935341,-129.994799,16.42
55.950099,-120.602475,702.24
55.901083,-115.136121,-643
55.90543,-105.571413,12170.6
55.9981869,-101.7082182,9818.56
55.9946283,8.1288866,6049478
55.9603733,39.6921733,159
55.956593,40.89967,113.4
55.9971416,46.2033866,87.7
55.976509,47.360447,107.02
55.9030591,60.511077,312.57
55.923758,71.9506,117.81
55.921415,74.470784,67
55.975334,92.800766,109.3
55.975327,93.300163,343.3
55.983968,97.91678,260.39
55.957745,110.579652,476.71
56.0433242,9.8661498,26.98
56.0261109,27.0100878,186.5
56.062314,35.365841,237.14
56.0993591,84.8867782,102.1
56.0771509,86.0132642,189.86
56.072833,88.839525,283.01
56.087585,95.582453,351.98
56.075541,99.197643,294.13
56.073823,100.100603,152.4
56.0837382,179.9602828,9693.59
56.1953848,-179.7582085,9690.71
56.1777,-148.015772,11670
56.183275,-110.860707,-547
56.158683,-87.084054,6054
56.143907,-86.220823,9649.37
56.1695466,-39.393565,11706.4
56.1072421,12.1939659,9.75
56.1978519,13.8340538,59.4
56.1116064,21.8663541,135.68
56.1868607,29.6077145,181.6
56.190918,36.733449,195.8
56.124942,38.770595,183.5
56.179264,41.896305,141.95
56.11377,44.200439,87
56.1788415,59.2006132,372
56.127362,71.280607,107.81
56.1594883,74.9105467,115
56.1448593,80.9986953,10278.64
56.1162124,83.8940186,97.7
56.132685,89.314595,219.4
56.1171449,94.5760999,353
56.1897888,106.4604873,10132.9
56.172764,113.593167,699.21
56.171273,128.457607,10598.7
56.228481,-106.451472,12164.6
56.2178083,-3.3057447,414.46
56.226737,3.0833333,305.75
56.274274,24.365457,45.8
56.2745987,30.8521084,144.1
56.266834,32.930885,199.64
56.2159513,34.2108132,225.55
56.211208,41.30537,124
56.203259,42.305653,191
56.210262,43.751591,81.08
56.298252,52.908047,92.66
56.299595,57.955364,197.04
56.260391,86.718948,227.99
56.219638,87.202958,192.91
56.272525,87.710675,127.99
56.256627,90.093913,256.09
56.204528,92.304748,268.9
56.2036889,96.4995771,264
56.2121353,105.9762267,10146.6
56.246855,112.79682,597.71
56.264832,162.792602,11365
56.293709,174.227221,1775.21
56.391552,6.183335,11111
56.387729,8.993224,28
56.3533166,13.2360283,121
56.3908617,15.5627083,98.8
56.3595529,23.671038,35.91
56.3595843,28.2339206,140
56.389925,30.386767,180.37
56.336436,48.300444,97.99
56.308641,49.501817,139.27
56.347904,55.263756,117.35
56.374199,58.759712,377
56.3351059,77.8885193,10940.1
56.3359337,79.3860015,10968.6
56.3300285,79.8835068,10979.7
56.370226,114.79468,525.17
56.4592981,-64.8139071,10376.13
56.4713672,-6.9739023,14.56
56.4065373,-5.0340794,106.9
56.42735,-4.175133,399.78
56.4791,6.73531,10359.51
56.4266771,12.62681,40
56.4365959,17.8572521,10060.5
56.422554,40.453322,122.22
56.481056,46.262335,74.16
56.414902,46.822048,92.05
56.467373,52.313885,121.8
56.4686126,53.6149101,88.25
56.443787,65.073242,57.91
56.497772,67.707978,129.69
56.427605,102.597505,424.49
56.571378,-129.599223,534.66
56.5987435,9.9989332,49
56.5296792,14.8202637,137.13
56.5767555,16.8106327,11080.48
56.5397878,21.0771328,1.58
56.546234,25.803246,118.57
56.556244,28.802443,117.8
56.51234,31.65752,205.2
56.5605819,34.9531449,140.85
56.565918,39.998981,133.81
56.509745,55.904883,213.97
56.546089,61.4544457,229.42
56.519348,66.63978,117.1
56.509118,67.234878,132.28
56.5317933,73.8023967,87.9
56.5112571,80.375595,10283.58
56.5002268,84.9794493,132.32
56.599187,121.82539,408.13
56.644407,-107.720404,12159.4
56.6339165,-103.0637439,9819.52
56.6111766,-37.5161733,11695.8
56.61857,14.1880766,14607531
56.670082,16.315316,7.44
56.6125106,24.9830028,35.3
56.661543,27.457457,167.03
56.639377,47.808489,119.34
56.6887412,54.5422723,168.9
56.682273,101.329997,432.82
56.634457,174.824839,1776.65
56.7011505,-178.4379898,9693.59
56.7489195,-111.4365623,347
56.720878,-85.09018,9651.33
56.7207813,-64.0650129,10359.78
56.731595,-8.6434166,11409.7
56.752736,-2.44927,1.93
56.706181,11.548399,27.53
56.7454414,17.3025131,11091.12
56.717392,34.300758,273.08
56.792343,35.893219,142.44
56.758054,36.949242,122
56.754343,37.553105,137.77
56.702869,38.800121,187.15
56.74762,43.000957,119.45
56.781169,44.434356,125.1
56.7822,58.300545,341.07
56.757034,62.084282,164.29
56.712996,83.925172,107.9
56.7619314,89.0019669,10593.39
56.736832,96.604088,345
56.707332,104.291877,572.9
56.746095,117.987914,770.84
56.772637,164.16422,11324
56.806793,-149.211508,11645.5
56.8314849,8.9635329,3.4
56.8201073,24.018273,7.83
56.83119,26.34359,127
56.8435133,30.2182233,77.3
56.883029,33.378373,211.09
56.8587,41.500786,112.49
56.8645,44.91294,145.3
56.8004169,55.035599,256.33
56.823811,57.802017,330.38
56.836658,58.851776,315.16
56.808517,59.494571,347.17
56.82674,59.900227,307
56.860401,60.653511,290.44
56.890266,74.810716,116
56.832703,104.995928,321.5
56.91285,-108.577042,12153.8
56.9316458,-63.4435772,10354.98
56.9970825,-4.1783657,306.32
56.944011,18.1519735,48.9
56.963253,21.920378,96
56.9202233,23.2996917,22
56.974346,38.089714,113.4
56.942719,46.642807,144.78
56.9390233,47.1071286,97.71
56.970531,50.268386,151.4
56.928001,56.89941,180.43
56.978723,63.239558,88.3
56.918811,68.712104,78.6
56.99511,82.041122,128.96
56.971878,82.501175,114.22
56.909424,86.866692,106.78
56.910016,93.116459,152.5
56.953682,100.899269,481.28
56.9819534,124.8227491,923.48
56.96349,164.699555,11315.5
57.004869,-84.512617,9656.06
57.0196972,-3.5776462,487
57.0685672,15.750972,201
57.001705,29.792905,115.96
57.076637,33.800163,251.5
57.01501,53.897537,173.66
57.094867,57.350921,238.7
57.069607,62.711544,160.52
57.085973,63.705536,62.79
57.076708,64.735017,87.39
57.0385169,65.7313537,99.19
57.066307,79.3994598,10281.8
57.0317077,87.3033675,139.9
57.032599,119.099303,910.74
57.037224,120.999433,419.4
57.1996461,-177.0625148,9694.55
57.150785,-34.9672316,11675.1
57.1363399,-7.3061116,73
57.1787583,0.093835,70
57.1206504,13.0897593,184
57.128507,24.716303,45.8
57.19413,31.135845,39.9
57.105137,34.990513,199.95
57.186768,39.428436,154.35
57.1253891,51.6002884,154.4
57.153705,53.168727,134.42
57.119896,61.386162,229.6
57.182704,126.789115,10578.5
57.229405,-84.046009,9660.13
57.2137284,4.3689966,-9.96
57.222295,10.521605,4
57.2540033,14.5174083,205.4
57.2896917,38.9790883,146.49
57.247437,47.875427,130
57.2121658,66.6638565,36.11
57.2115249,87.8022155,115.8
57.201319,114.553718,630.72
57.388465,-122.853931,1008.38
57.351106,-2.298121,112.78
57.349187,13.928599,147.7
57.3961753,20.8301353,10065.31
57.399982,28.364159,84.7
57.355545,37.608765,126.49
57.30996,48.88283,152.4
57.312531,54.378124,125.58
57.301182,54.964485,118.57
57.339161,58.09771,263.96
57.339649,69.157356,62.48
57.398689,76.453186,119.48
57.3431129,78.8970336,10296.65
57.3462983,83.1340699,10692
57.4369649,-102.9021302,1668.51
57.4972486,-61.6970729,9572.46
57.4908466,-12.2956733,11368.6
57.491148,-4.1297379,34.74
57.43277,-2.749546,158.27
57.481651,9.975214,38.22
57.4014472,19.3163261,11098.78
57.421543,36.149074,198.7
57.437511,60.20475,255.58
57.44687,125.03701,1107.09
57.535149,-110.808731,12163.3
57.515166,-84.668541,1439.23
57.520415,-33.0109416,11646.7
57.5663631,12.0329579,53
57.5216333,25.2652383,67.3
57.518218,26.703713,131.06
57.563858,34.572227,159.72
57.5386825,40.0059451,98.7
57.5902515,46.3106238,117
57.543389,56.5926,208.8
57.597515,63.865333,58.83
57.599056,97.350594,383.13
57.531522,166.367915,11296
57.6970693,-152.501625,100.6
57.621624,-83.208111,9659.6
57.633084,-3.202868,46.49
57.6503683,12.9184733,143
57.617433,16.469027,21.99
57.636905,25.986646,46.7
57.692569,40.637893,135.4
57.689682,51.097133,193.24
57.67352,61.721712,381.76
57.631046,62.897426,65.49
57.6786193,67.5052718,44.04
57.6303464,72.7648705,77.52
57.6119995,78.3988113,10294.06
57.679575,176.75972,1774.25
57.7861686,-175.3337988,9694.55
57.7519333,-31.6720433,11597.3
57.75155,-13.6325816,11371
57.702018,18.400227,67
57.766677,33.012613,177.09
57.7765312,43.1002387,125
57.726471,51.524719,202.08
57.795191,73.9047507,67.91
57.7983183,84.4233078,34.4
57.760075,84.999748,95.4
57.778186,108.117196,248.08
57.8254421,-102.4622444,1668.02
57.8605866,-31.00724,11586.5
57.876,-14.3052066,11375.5
57.889659,13.437397,186.6
57.8813209,21.047512,11095.43
57.81596,28.337595,51.5
57.882023,33.686886,181.35
57.880783,41.718718,146.09
57.801826,42.680233,116.74
57.86696,55.8853517,165
57.8762092,77.8974227,10292.89
57.831314,115.31218,9393.6
57.909388,-151.424188,11589
57.94444,-4.409565,26.6
57.900425,36.403534,134.47
57.954696,38.402526,129.2
57.949096,68.799636,54.9
58.0294851,-106.3391941,9818.56
58.0487266,-29.1059416,11571
58.066915,-27.823375,11520.1
58.0832283,-26.96161,11509.5
58.0936666,-26.0933566,11488.7
58.0980966,-24.7627116,11467.6
58.074145,-22.5248683,11436.8
58.0150583,-20.3923916,11425.4
58.0227833,-16.7882216,11396.1
58.0305966,-5.8277433,69
58.04748,7.1022479,30.97
58.0937742,7.6985132,112.3
58.009933,40.05501,183.76
58.09901,49.959755,214.51
58.023021,55.210865,159.72
58.052818,59.889488,267.9
58.046062,65.274642,60.51
58.016556,66.401611,10200.18
58.096481,99.626663,270.05
58.036933,167.956192,11284
58.187682,-152.001308,11561
58.18278,-5.30943,43
58.159533,-2.799891,16.75
58.118589,11.560788,57.16
58.1281635,28.8711828,184
58.136127,30.395278,30.18
58.139416,52.601166,156.06
58.1058526,54.6775871,255
58.110535,60.880112,207.08
58.1851,69.67816,236.13
58.130052,92.796943,85.38
58.190997,177.765806,1776.65
58.2985548,-173.7133383,9692.63
58.299926,-129.874563,1220.41
58.246305,-114.939532,12165.8
58.289006,-7.637402,6054
58.200876,8.198744,56.37
58.2836797,14.6492134,89.4
58.296303,19.236521,11090.15
58.2704949,21.8994679,30.4
58.2984967,22.3397129,5.91
58.26686,44.699142,149.8
58.29147,56.395672,175.95
58.356693,-85.964391,1439.71
58.334688,12.000393,87.5
58.3927032,24.4976821,10.23
58.3362352,25.3400461,42
58.338345,26.713051,61.26
58.393482,31.90192,60
58.378448,32.856121,215.49
58.392311,33.906269,64.04
58.381771,39.399566,181.56
58.3633079,40.7073631,103.7
58.314282,43.595317,117.5
58.301541,44.025477,136.25
58.333031,46.404678,146.9
58.318493,46.903107,157.5
58.308475,48.609692,107.29
58.3927997,68.378298,53.49
58.3147663,70.2551962,10796.7
58.304653,82.908447,56.3
58.347507,98.197701,347.17
58.399403,125.4222169,959.05
58.475488,-116.513636,12164
58.453282,-81.324841,9656.65
58.4509093,6.0114729,83.25
58.4505457,8.6235632,48
58.4005951,15.6587255,80
58.448038,16.459515,37.63
58.46407,22.8134529,39.4
58.4685383,73.212479,10762.1
58.426996,79.82747,295.35
58.4338849,83.9045777,70.8
58.437345,85.040933,80.16
58.464315,169.391157,11236
58.5161833,-117.1370833,330
58.5620838,-107.7186397,9818.08
58.555144,-4.04767,83.29
58.594785,-3.520244,16.73
58.599819,4.1113,2085.24
58.51747,13.0724,70.7
58.5629385,26.2926006,60
58.5386404,35.5335158,161.5
58.529064,49.58282,145.4
58.523056,113.127892,9374.3
58.580696,126.698257,359.5
58.6016794,-172.698708,9691.19
58.679375,-123.677465,703.94
58.675593,-80.795307,9662.16
58.611897,20.30032,15.9
58.668482,29.75061,72.02
58.699459,31.392183,58.38
58.695621,40.004638,183.1
58.67778,50.000095,145.7
58.665924,76.2890167,10295.91
58.638362,92.485821,97.53
58.699311,92.902797,342.55
58.604458,99.1632,231.04
58.678837,112.606857,9370.6
58.782778,-125.600016,798.21
58.78098,11.248643,16.9
58.755495,13.963935,58.3
58.751824,16.903166,36.65
58.7443236,27.819643,33.72
58.741009,45.484905,150.27
58.792812,50.519908,141.93
58.757343,52.352146,168.25
58.757957,60.306262,167.4
58.771072,78.502021,299.92
58.76079,123.899072,10558.3
58.705852,178.825793,1776.17
58.813462,-122.6816339,424.56
58.815865,-118.487247,11529.4
58.8681351,-108.5493223,9818.56
58.834411,-9.6905138,2231.84
58.895052,0.01643,31.2
58.823491,12.413554,61.68
58.8737154,25.4983717,85
58.8008816,26.9550362,31.38
58.839099,32.16135,55.17
58.8025,34.15672,183.79
58.895507,36.772209,131.35
58.882233,51.424885,242.62
58.820137,52.800109,251.52
58.842243,53.301799,278.92
58.840972,56.778163,135
58.853634,75.799523,1586.79
58.820992,112.109756,9365.7
58.8017706,125.5876947,452.92
58.88396,170.888992,11223.5
58.938395,-153.633173,11465.5
58.9389176,-101.2436383,1668.51
58.9309,-86.897929,1438.27
58.900723,6.07943,20.4
58.9015958,9.4519574,16.96
58.9909011,14.6558895,106
58.935458,23.541721,2.54
58.9657973,30.7069797,46.9
58.951545,36.099044,124.56
58.90102,42.8564,175.87
58.99435,54.341419,9624
58.9015256,58.5041217,690.84
58.99884,69.05397,45.2
58.9996529,73.954018,64.55
58.901948,77.895459,75.9
58.9679575,94.0730309,131.36
58.963151,179.374445,1774.73
59.0725902,-10.1635137,2235.2
59.0467609,6.651875,638.93
59.0469389,7.2318834,1023.46
59.03418,16.4873633,31.2
59.000228,35.480609,145.88
59.003437,49.470675,174.5
59.0871928,63.1500307,10786.13
59.099941,66.092499,69.19
59.0889014,93.486351,361.6
59.063166,96.342351,3.05
59.1160843,-170.867291,9692.63
59.1374219,-135.3672359,51.09
59.148231,-120.424236,11535.1
59.167599,15.111737,35.23
59.1000617,31.6340808,76.7
59.174378,61.86922,70.31
59.1282467,62.6178296,10770.75
59.255867,-5.9997305,11281.25
59.2737329,10.4437879,-30.2
59.2467414,18.2506736,61
59.2639843,25.9639474,102
59.212917,37.940624,119.82
59.2281506,48.1989007,10174.1
59.200104,50.689926,186.2
59.231151,61.393457,101.56
59.210056,69.670707,81
59.2563099,74.674995,84.25
59.29879,75.153976,92.9
59.213097,80.300137,70.1
59.218393,107.777453,534.31
59.3761072,-169.8820083,9693.59
59.36674,-154.618632,11435
59.367955,12.139345,119
59.3676531,14.0177392,95.79
59.3987672,29.0566918,134.7
59.397869,31.14113,54.25
59.399849,45.631275,179.7
59.344574,48.980339,163.98
59.344421,56.909076,202
59.301771,79.800526,84.12
59.311996,109.546555,9329.6
59.408698,-179.643867,1775.21
59.465673,-151.536205,3.5
59.462525,-122.476436,11517.2
59.4308514,-110.1568448,9819.04
59.428289,-87.74128,1441.15
59.470588,14.595782,261.15
59.489037,17.01442,15.52
59.431941,24.783842,8.8
59.406228,25.263252,67.5
59.402039,58.577351,10825.58
59.4095471,69.0498658,39.9
59.401078,172.888203,11213
59.534017,-126.39243,471.82
59.5343766,-100.556708,1665.62
59.5878658,-11.3565416,2232.32
59.56501,0.9666667,44.2
59.5053767,5.59102,28.9
59.5861767,16.3800721,14
59.571769,34.008867,127.71
59.559845,49.401436,164.04
59.508922,56.430725,175.65
59.596802,59.495831,253.7
59.502122,93.410128,544.89
59.579635,122.238621,10527.1
59.5928098,127.0623743,309.2
59.677706,-168.6817234,9693.11
59.614553,-155.208585,11425.5
59.618234,-126.810351,464.71
59.623348,12.606565,70.1
59.6533912,29.6986998,153.5
59.656188,40.614608,134.72
59.681435,42.047405,149
59.694978,43.686423,177.09
59.6233603,54.8092774,155.39
59.6111373,73.6980056,10331.11
59.682341,151.417382,45.81
59.728094,-127.302587,625.36
59.776747,-124.826715,11509.9
59.72196,-124.389962,11510.8
59.71417,-88.241973,1440.19
59.708929,-78.518648,9739.95
59.750514,10.029909,0.62
59.767435,13.103588,139
59.739694,18.337486,20.96
59.746693,30.100817,116
59.752918,44.166324,162.6
59.764133,51.779999,11011.5
59.7827949,73.1864395,10322.07
59.71138,174.182127,11054.5
59.890144,-178.566992,1776.65
59.88715,-131.399701,860.8
59.859174,2.056208,10222.57
59.8645967,5.0984695,24.17
59.8211,7.2021146,1050.3
59.8755607,8.1317952,923
59.8844583,29.1577216,26.4
59.8995624,30.6734257,66
59.894663,31.705912,33
59.840627,33.571273,58.22
59.870674,45.721066,148.13
59.876003,53.871124,10995
59.820426,61.657582,64.92
59.825974,62.502418,10778.03
59.87305,109.094335,425.81
59.9518829,-167.5295807,9693.11
59.9403478,-111.7119245,9819.04
59.9257812,-8.4023437,11386
59.9388237,3.2333335,13
59.908577,6.504912,450.7
59.9440933,10.938795,186.4
59.941023,13.678079,161.31
59.914846,14.2907647,296.7
59.972723,15.829267,90.1
59.945218,23.347201,33.22
59.9011955,36.0860099,10837.56
59.99957,40.180449,181.16
59.991203,63.780563,10755.78
59.935581,68.098579,11046.6
59.915642,105.802414,9328.2
59.927264,121.496625,10495.3
60.039258,-156.25544,11410
60.092271,-130.391731,882.23
60.0941489,-99.849883,1667.54
60.074198,12.099862,153.2
60.0992949,24.299975,14.65
60.0345421,32.6206148,27.4
60.0211257,36.8331718,10821.64
60.098707,59.487907,452.29
60.026077,175.576493,11038
60.193483,-149.372602,67.3
60.1662182,-48.7792754,9072.58
60.1267258,-12.6740604,2234.24
60.1996166,-1.2105933,13.9
60.1642883,9.0092733,279.5
60.1932002,17.49757,49.5
60.184524,21.587058,6.6
60.199662,46.790635,130.76
60.166277,58.814648,425.41
60.126621,64.816071,59.44
60.151054,71.599624,76.5
60.140671,93.955804,677.22
60.170792,103.925049,9343.1
60.1117831,127.3085493,454.36
60.233583,-123.4017,279.8
60.209734,-89.138689,1469.51
60.208704,9.99979,138.09
60.2198904,12.5809729,249.2
60.292343,38.020573,164.23
60.291752,49.65353,158.5
60.296714,56.549499,127
60.200598,58.37954,392.31
60.2011451,59.9685134,214.52
60.285469,66.405258,10711.28
60.3505618,-162.021174,-0.34
60.356923,-133.894262,772.21
60.324793,-113.3176018,9819.04
60.312627,-77.175805,9777.75
60.3482651,-47.3205184,9068.73
60.3932991,-9.1009187,11365.75
60.382958,1.137029,10201.38
60.3620133,6.0572967,172.2
60.3792489,7.162021,743.23
60.3111058,13.032462,170
60.3909564,15.381512,150
60.351608,28.665745,7.5
60.366249,39.200901,10801.45
60.325244,41.584701,165.13
60.39476,44.209798,143.26
60.382193,48.398038,111.25
60.329547,53.900917,155.75
60.391609,67.506271,10697.26
60.327873,72.001235,73.1
60.37434,93.028623,460.24
60.331501,102.609581,9343.5
60.3369454,151.620288,410.62
60.4444292,-165.290023,9692.15
60.4745492,-114.0149954,9819.04
60.458002,1.755791,1647.36
60.486194,22.098215,34.1
60.434339,22.547853,21.88
60.4896766,23.2519316,73.1
60.49878,26.8562185,37.37
60.4125945,29.386118,95.35
60.4782682,33.1088744,-8.51
60.4333534,39.7044944,10788.46
60.499229,46.226616,128.4
60.475025,52.4981,192.5
60.420094,52.997604,166.2
60.481079,53.49427,140.4
60.484489,57.003601,483
60.477074,68.475494,10678.06
60.4745788,71.0053482,10316.21
60.4994619,77.0573729,75.12
60.438417,109.499345,377.04
60.480476,127.797256,490.82
60.549259,-177.073624,1775.69
60.547158,-157.57298,11399
60.5310921,-150.4646862,73.63
60.576092,-137.217758,743.72
60.540094,-134.393447,651.28
60.557907,-89.788127,1550.74
60.5644352,4.9612718,6.07
60.5282302,8.1425106,860.7
60.538993,23.773182,93
60.548333,24.837209,99.36
60.5639089,27.400569,-6.95
60.5923792,150.8066627,567.32
60.55834,178.173737,11010
60.609613,-152.930693,11423.3
60.6363009,-114.7937279,9817.12
60.6632474,-98.9213729,1668.02
60.618356,-76.464639,9785.94
60.64684,8.767478,630.47
60.6882261,29.9798433,60.7
60.682675,42.55774,135.9
60.679613,109.998653,475.79
60.6385988,128.2959854,433.69
60.6859173,150.3128193,781.21
60.68952,178.870228,11006
60.7617852,-163.7062664,9816.64
60.7245829,-161.5124414,8.31
60.747633,-158.114353,11387.5
60.7052307,-134.9980596,729.78
60.7228732,-43.7119174,9126.41
60.7796287,-43.0572223,9127.86
60.705943,0.550354,10200.29
60.75683,13.51636,314
60.759617,25.461515,111
60.700645,27.935881,32.92
60.7969436,33.7057037,6.3
60.711148,38.688669,140
60.7286766,42.0050166,104
60.738418,72.646469,43
60.734663,77.6136209,53.59
60.736794,99.619347,9383
60.717366,114.903411,140
60.770141,119.454632,10436.7
60.8753237,-163.1075067,9819.04
60.86133,-148.569028,11438.3
60.896739,-15.796814,6054
60.885824,26.370201,103.63
60.8910636,30.428426,8
60.85446,35.883232,40.23
60.838791,74.206947,10450.6
60.824806,98.906921,9386.6
60.8011782,151.7519212,818.22
60.941685,-179.715328,10905
60.921619,-146.839086,11446.7
60.940807,-146.08827,11450.2
60.952234,-145.53446,11456.7
60.97456,-143.362805,11465.8
60.96476,-141.413652,11482.8
60.9417843,-39.0881967,9157.18
60.960204,6.967905,9.5
60.9835988,11.2393173,780.2
60.909732,14.438525,276
60.914938,15.020372,201.55
60.90048,22.500505,74.54
60.9048531,26.9999408,133
60.985489,71.900169,57
60.9284239,76.9001839,31.71
60.978054,78.938164,58.47
60.960238,111.086452,463.6
60.9836234,128.7833256,338.04
61.0521749,-162.1353936,9817.12
61.0849314,-149.8302826,47.24
61.0331939,-98.2936333,1668.02
61.065394,-74.140355,6054
61.010021,11.789044,382.29
61.036332,21.3683,40
61.03492,24.16407,120
61.033965,33.002307,21.4
61.099293,48.055772,79.25
61.071473,48.926823,139.29
61.009853,49.997284,125.88
61.0359621,76.4751005,57
61.090313,96.503479,9441.9
61.187208,-178.227968,10973
61.164061,-16.745258,6054
61.1018753,-10.3156166,11344.75
61.1954183,28.69072,103
61.125342,40.962817,148.92
61.140398,44.999468,126.82
61.1340209,45.4989679,203.14
61.1761307,46.6009406,57.5
61.184698,60.318108,242.93
61.1774978,66.6026992,10371.33
61.182224,73.086937,46.02
61.156433,73.505264,28.1
61.1951995,95.9802961,128.47
61.120972,111.885003,398.37
61.188583,118.283289,10421.3
61.1474406,149.3607089,668.73
61.245703,-159.516672,11361.5
61.2694015,-118.1693948,9817.12
61.235733,10.656948,978.37
61.25899,12.845312,485
61.2044539,17.1137244,16
61.299437,47.499584,68.01
61.217682,50.427086,123.14
61.2672195,64.4474258,10376.8
61.2511787,64.9025802,10359.12
61.2525503,75.1875934,52.05
61.259876,94.75206,10029.3
61.274062,108.019243,287.06
61.375378,-74.601365,9812.1
61.308209,-0.846497,10192.36
61.3009148,7.8981051,706.7
61.341084,26.190226,109.42
61.3533723,31.9956605,34.26
61.300136,35.51147,86.87
61.368126,70.48774,38.1
61.3927588,148.6001432,557.22
61.3975483,151.2995567,598.29
61.3040546,151.9442836,761.5
61.40465,-143.096357,498.99
61.4563394,-119.2914343,9818.56
61.4766502,-11.5174312,11318
61.4388728,10.1996898,228
61.4821889,27.4244019,93.87
61.451705,28.16661,99
