64.171313,-19.138706,453.39
53.198963,63.677486,126.89
51.2184333,6.7308,36.2
47.057072,10.613376,1478.8
52.493542,5.075825,-10.52
52.368855,69.045853,364.3
10.28142,123.9969333,16.8
51.661957,8.023648,60.7
-2.161828,-79.463637,38.11
49.6811863,10.8656837,294.3
49.8839569,11.3830118,469.26
48.4744134,8.9355541,340.93
47.263555,-1.6055517,14
-25.857115,28.020715,1434.4
51.0570299,-1.134768,111.94
55.161682,83.145096,219.2
5.4324733,100.3086866,27.3
49.0485038,8.8421497,301.27
45.2206268,6.454688,685
47.9246867,16.2206183,268
49.304049,10.923413,444.06
49.860633,73.164062,543.45
55.5893966,36.87837,1
-8.7247109,115.1700961,37
57.6944679,13.573648,260
-43.5183005,172.5901954,10.1
7.0809653,38.6377597,1853.32
45.413648,28.0059904,41
47.4904825,19.2433967,184.4
-41.474502,146.094392,567.78
50.195019,39.535248,80.63
39.671841,2.678017,140.49
35.2665209,25.7133775,68
69.366468,20.268792,1.9
60.2279749,25.1220017,15.52
51.23159,6.760685,89.92
46.850503,16.8093829,174.62
55.540657,11.1683721,42.96
42.870862,-8.5521195,288.1
51.5791433,6.268855,65
49.9061465,28.6328872,292.7
54.327264,13.618408,-10
55.947334,-3.080152,51
48.591178,13.474998,413.02
55.7492828,62.3620148,161.57
48.1405067,11.552802,515.45
52.282284,-0.325754,49
51.3039209,-0.6603129,59.26
47.4678644,20.4756663,97.71
49.879329,10.892451,288.05
51.012474,7.276614,152.38
54.6138,88.649024,1152.14
53.03473,105.502207,653.32
53.5381,28.62287,170.29
56.772396,60.722885,247.8
54.42384,51.067375,161.2
39.6365102,-119.8926518,1502.3
45.855821,11.034289,464.45
55.88821,-3.636417,135.01
50.369949,16.918699,715.67
52.6443171,11.7113614,48.2
46.3089216,15.58942,332
55.982266,92.943874,150
51.922436,9.658253,173.97
51.207606,6.96874,133.9
10.1548716,123.7005733,32
37.608448,-77.572638,43
58.003547,55.9412,117.72
48.877152,20.721707,795.24
51.4343216,0.181515,36.5
63.2863229,18.5803872,46.8
55.685017,12.551735,124.08
48.1199695,9.1433096,711.99
45.7323718,11.2743974,319.3
53.19479,24.005302,206.8
51.1279373,16.9763031,126
47.455971,14.157295,1348.39
53.121677,13.310351,91.76
49.38292,8.135089,272
50.126739,82.967613,364.9
55.6820183,37.623955,149.6
46.548966,9.320927,1498.8
55.8068218,37.508885,1
53.711543,-1.786782,106
39.3065913,-120.3156824,2380.8
51.450855,-0.38773,69.1
55.318428,34.542355,238
47.3708671,10.8787243,1069
43.211574,-80.449564,235
54.372577,48.799266,86
36.199922,-95.15922,185.51
48.719203,8.238492,297.19
47.767595,7.2512816,256.9
50.42395,7.4431367,83.7
17.399198,99.335073,184.77
44.5055433,11.34309,38.7
48.9366656,19.6367392,1978
43.579269,3.03851,225
56.7792716,61.2380457,233.02
61.16898,10.712468,930.22
57.682958,51.900053,210.92
14.442164,121.045502,26.86
47.6889016,11.7657116,734
47.7539173,7.5454631,222.2
46.0836771,14.5016578,318
51.6695,-1.320539,48.68
48.685667,20.663273,1089.74
47.156603,8.887679,774.96
51.7422033,6.96006,97.4
50.7196783,6.0250979,205.58
58.5244066,15.0697766,161
13.53897,101.009758,9
52.1824293,20.8775018,94.8
50.131275,8.5642866,127.7
14.5287995,121.0730569,32
56.1066866,9.8601936,59.62
43.390164,3.317554,65.03
55.113878,75.2714381,94.25
-7.250943,112.746405,21.7
67.116308,15.008468,2.8
52.0475466,13.3910983,51.9
16.507413,80.612758,-1
56.220119,92.225845,343.01
62.576165,9.6985489,732.66
55.6049616,37.4939666,1
64.649656,-20.706212,501.02
59.16782,38.008114,104.01
46.31248,44.278812,118.1
45.3254062,25.7826088,1387.5
47.725745,10.3117,667.56
49.434318,10.941272,356.5
50.139669,8.371842,249.97
48.661744,8.925192,439.4
50.143674,8.357164,300.74
32.647329,-16.902727,7.11
50.268829,39.205154,110.25
23.587058,58.29527,31.38
48.345387,39.281444,158.2
47.9145851,7.7645521,255.85
44.9478542,-93.1670737,263.9
50.8443205,14.743039,500.48
51.225831,-2.193564,108.85
50.9006316,7.1449366,77
52.558139,11.414357,82.51
51.712868,39.179192,158.86
46.370726,7.425658,2369.49
16.1518666,119.9848016,16.9
51.769321,55.123608,126.5
52.96398,8.594165,240.41
33.632146,133.662304,194.84
31.8978033,35.0240017,310
61.1954976,-149.9353575,19.36
2.439663,-76.609583,1744.39
-33.850972,121.769528,9.48
50.340418,87.118367,1063.26
39.7874933,-105.07424,1624.5
47.270462,39.862846,89.7
52.92461,42.708981,188.37
44.896133,37.328857,1.52
59.3997647,24.6673367,31.5
42.6277983,-2.4312366,633.7
35.2970837,137.161569,225.2
47.921759,106.927173,1291.67
55.79871,49.194164,114.73
49.1538479,6.9971461,224
52.302016,9.799609,66.46
35.977265,139.135845,304
-34.095493,18.812852,32
31.22337,121.4376,166.12
54.0846209,9.267944,13
57.074294,53.099193,115
48.8767776,9.3181295,275.76
60.2277278,24.9675275,2.85
45.5204633,25.2800383,1040
52.70602,16.373924,39.4
35.6496984,139.9071642,49
52.0984554,4.2881441,-4.67
50.136467,8.5779188,122.7
47.636533,14.329849,721.13
51.151085,5.407517,88
55.954173,-4.83706,11.2
41.7992941,2.7075637,132
53.379314,51.336067,59.5
55.11257,8.526291,4.27
33.9347582,133.2953296,75
25.08867,121.837712,188.83
38.9133971,141.551215,54
10.196535,103.964494,21.2
13.779321,99.4196739,54.9
-8.712519,115.171141,16.96
46.924158,13.871387,1773.77
60.285872,25.017574,14.72
49.099241,-122.492138,96.93
52.505093,60.36948,370.03
50.695975,19.287388,387.5
52.950372,-1.230671,48.68
52.842419,40.836155,154.53
47.58169,9.10848,679.5
51.400386,3.539422,-0.63
49.2864761,16.5715503,312.01
63.2652386,9.8137268,29.4
60.114846,11.492851,156.6
50.196487,39.565834,83.64
51.85763,8.859077,294.27
53.521943,-113.290768,-709
51.628015,11.091066,341.05
49.041177,12.653378,351.98
52.6563327,13.8439559,155.5
45.6690047,6.3906665,389.1
55.7372599,37.5755584,1
48.874428,39.66357,124.97
50.171105,9.1226783,1661.7
56.944657,24.166147,22.2
47.509563,16.355168,441.53
46.3407249,7.1366767,-48.24
50.384163,39.246471,97.36
49.099473,22.422745,1127.48
45.613914,-72.933898,40.26
55.833172,49.130566,72
41.3923171,43.3131238,1278.21
50.113349,8.649361,97.85
53.8386116,87.178421,199.6
53.367062,-1.531038,180.43
42.913755,11.6273916,1201.5
36.793803,21.947393,44.5
46.4816067,15.3449027,1457.64
39.982737,20.647383,521.16
-33.44628,22.560392,488
36.303444,127.382133,54.45
53.906551,-1.690659,76.08
48.3566513,17.9779911,214.75
55.247536,86.288834,173.84
47.123881,5.537286,211
47.381359,7.270086,807.64
17.3369085,99.5807218,50
43.554081,2.982318,225
44.2421916,43.2704866,314.22
43.5052133,13.014452,177.89
-35.1116421,147.3740256,193.36
49.2450562,16.652668,345.5
43.1240295,-87.9252556,194
54.1310367,12.1210767,2.5
55.07262,82.834084,152.84
54.672245,55.784278,160
51.8134816,9.0550483,163.8
-0.428397,36.727438,3092.71
47.473941,10.491769,1569.8
42.26042,3.043547,0.71
41.691131,2.757044,31.2
56.009468,50.409835,180.2
49.50459,11.495985,348
43.761,11.299712,51.3
48.138444,11.570324,539.1
32.9129867,35.3558425,514.44
47.252673,38.875118,13.72
-33.99708,18.42553,198
49.0084366,19.2275566,1128
-1.3216531,-78.57658,2764
43.5595231,78.3778649,719
42.30698,69.612091,160.63
52.752201,41.413502,163.07
61.8982324,34.2350998,40.7
43.037725,24.884204,460
55.744785,49.21656,130.9
45.601205,-122.683446,-8.45
57.995525,52.998542,157.62
36.339723,-97.022784,270.99
-12.89736,132.516075,61.7
55.8797912,98.021881,327.6
43.4404899,42.98837,1115
51.7890313,19.4356759,242
54.4259119,17.3712279,105
48.3745433,14.0970117,424
67.429229,32.644786,135.33
47.6757856,11.0494648,831
53.289291,46.261036,193.5
29.7701589,-95.4443228,24.17
52.535847,13.357318,-9.8
56.01848,33.5221826,255.7
58.5107016,58.8019348,426
49.910685,5.2866,611.9
39.1065,-80.7782239,249.61
55.778739,49.111351,65.8
49.3362948,14.3004034,456.1
-33.8089183,151.1810017,95.6
55.955185,37.819477,165.23
-2.8615691,-78.9279668,2422.9
55.7321733,37.4479217,1
47.4517272,9.3001857,800.52
50.870939,8.935778,210.67
51.731647,72.2881322,285.8
49.1814243,-2.0980668,71
3.74122,33.734094,1190
52.1806869,9.0941505,98.96
-37.828217,144.957317,17.98
55.7472449,37.581365,1
55.3526366,11.1465416,13102651
49.8800195,10.7210497,484.16
47.7788811,11.6592299,777
55.062726,37.932572,169.47
46.841358,10.264475,2692.31
48.0339883,15.267585,521.5
-8.5848881,-35.1093416,16
35.3528033,137.0222832,155
55.826666,-3.007145,165.6
45.062286,38.971782,32.76
60.1812805,24.9165228,39
46.5597791,15.4775166,571.36
50.9106445,11.6071629,312
49.3210917,9.116855,137.52
50.891268,12.957379,284.95
44.6870651,37.5265311,51.09
54.02645,27.311812,243.83
52.589092,1.160581,35
49.108187,6.171615,182.9
50.3800439,34.932899,107.2
52.249236,6.202832,0.75
50.94151,-1.376363,12.15
59.829371,30.3469274,38.1
54.004208,38.114578,252.37
40.763279,14.024428,28.46
50.745654,15.067504,417.93
60.870597,29.720764,9.48
60.2209414,25.0481047,42.65
-31.7981155,21.6773822,1229.18
46.965373,10.122188,1956.3
52.721458,41.455723,129.84
40.958091,-77.776629,233.99
50.3560555,30.5402379,184.19
44.669483,-63.67108,69.5
47.42318,11.333921,1173.91
45.479649,25.916407,1158.35
57.2575379,-2.0607639,35.71
51.7144704,-1.226027,54.93
49.6404868,100.1596831,1276.77
43.2639159,40.3950386,89
59.8989733,29.1446966,21.2
49.7247,84.262572,151.49
59.2636378,10.9767495,83.29
55.6958917,37.2340367,1
35.8397161,14.5442858,45.9
46.458088,6.29509,489.5
41.6140204,13.0697835,412.6
48.561491,11.974385,485.04
-29.764167,-54.008499,162
55.6187417,84.2738784,181
52.314817,4.67398,-10.26
48.7137061,8.904156,445
10.696362,122.54409,10
41.1623761,1.1603242,154
51.245997,9.492811,189.6
42.191417,3.082395,2.08
47.1965866,-1.763805,17.1
56.826381,60.507938,261.82
45.14373,38.999298,25.91
45.353273,-74.056992,55.5
22.845855,-82.936199,146.73
45.705912,9.307232,437
57.9217533,13.8988833,255.7
49.238537,44.071495,73.76
45.8183135,-92.7773142,286.13
50.8172657,7.5631164,153.47
39.3517881,140.0588178,47
42.649631,2.472062,488.01
49.6420555,15.9824094,752.58
34.931395,138.3323633,157
45.4329783,9.340015,147.5
44.1853805,28.633666,38.5
53.918581,27.5518548,199.13
52.275444,7.588911,45.8
-30.651222,24.013682,1241.66
-28.513264,-50.899067,971.79
48.044346,40.259365,253.29
47.6722299,-122.1161804,4
55.772938,49.219093,136
18.8318958,99.2887725,547.02
55.67138,12.5934783,1427347
48.769038,2.241477,217
53.533426,49.51678,80.47
58.073802,38.87244,104.18
53.141991,-1.813081,229.57
60.530999,15.319708,177.5
44.419926,26.0998543,80.7
51.184705,4.288002,13.6
39.350599,37.448376,1641.7
42.461822,-71.539462,80.5
41.913315,-87.632797,179.82
59.516212,17.95984,7.81
52.938337,-1.493989,80.86
66.223329,23.78018,57.15
34.5235023,135.7760773,57.3
-24.251249,131.575068,629.65
48.5296369,39.3483067,160.68
45.132427,38.990284,46.19
61.102768,75.951714,49.68
42.980737,-78.787327,183.18
37.192442,-4.338778,662.43
39.0791885,-76.9234488,90.8
44.490753,53.867813,217.2
44.080207,12.504047,17.92
41.229435,1.698652,62.2
50.065772,8.275646,212.37
52.3694874,9.7035421,64.07
51.4166236,7.3133929,156
48.713662,5.840315,367.42
50.014127,9.19948,224.5
65.116065,60.202861,777.04
56.112563,10.156946,109
51.5512204,-4.252181,62.14
-29.592576,29.298108,2561.68
55.7393367,37.5854401,166.7
45.7516135,11.5229153,197
55.19075,60.064209,341.39
7.344943,125.613072,69.5
55.754658,49.230812,132.1
51.8020666,10.6898351,610
52.910763,42.718796,191.72
44.893806,15.605029,541.36
53.5508609,9.8695636,4.46
56.8840932,24.0733484,33
47.248617,-0.000813,22
52.562881,1.362953,24
51.2723416,0.5236233,54.2
50.9778146,3.2605499,21.29
45.10888,18.52057,125.6
0.0953578,-76.894165,322
67.942543,32.905277,150.85
52.121585,-0.508648,24.18
47.704096,9.104538,401.48
54.435378,45.828345,211.63
-33.546667,25.802915,319.78
52.681361,4.643555,7.02
51.22811,-1.035998,172
55.706042,37.58691,151
47.1753882,8.0830743,517
51.280541,-0.655088,34.26
-38.334334,142.620653,36.67
31.2214298,76.6574325,636.62
45.056896,38.993595,27.2
45.3053549,5.875209,1093.71
35.423773,23.942668,152
28.5322532,-16.3383205,565.39
53.216473,50.18578,133
46.643186,16.166189,233
42.2138145,-70.9078348,30.9
55.6974299,37.4622433,1
48.972228,13.321747,805.7
50.18243,39.616543,85.51
55.8877439,9.959103,56.5
31.6166877,130.568925,136
55.8769183,37.6478716,146.5
-33.436993,116.043091,234
45.383111,41.69921,183
32.3295187,77.1981922,2445.83
63.432708,10.710463,9.8
35.6268442,139.6293379,95
51.6912345,36.3741531,170.67
41.6788139,44.7742844,672.5
39.8746116,-5.5499416,402.5
60.20834,25.147208,45.5
60.2014251,24.9565734,25.79
38.8260913,-77.1207619,53.97
55.7229116,37.4011683,1
48.2100048,16.3468363,198.4
49.4133523,7.578212,292.68
43.19678,12.090845,314.9
47.7451366,7.4119866,236.7
55.4648491,37.0908997,1
55.643719,86.459,304.19
47.9788935,8.7986755,698
53.613644,9.915365,16.96
51.305187,71.024436,332.6
51.912605,8.814036,303.36
51.7870316,1.1543633,14.19
46.5950596,11.5838464,778.74
59.866013,45.467724,115.8
49.928821,11.58566,351.5
48.6238415,21.4218317,534.85
36.4762942,136.5177887,56
54.246932,35.541961,222.4
48.5267283,9.0809625,313.5
50.4707944,19.0569233,338
46.4221089,18.7888129,100.79
47.437805,8.347958,392
50.1367317,8.1902853,486.56
46.4986364,14.7656406,1955.11
51.425079,61.63908,264.2
18.9084491,98.8949243,474.55
51.8029616,0.4037316,76.1
18.139134,-97.31786,1387.32
50.988453,9.70557,299.36
33.634691,114.00579,65
49.9900622,7.8174917,386.42
51.495803,-0.115013,73
52.1313285,-0.2151346,99
65.822155,21.6988236,15
55.199123,33.870575,228.6
-25.356818,27.144593,1050.06
40.9561,0.284205,405.63
52.828766,1.272748,43.49
35.681265,139.485135,59.84
48.7680651,8.2492397,248.64
41.6697938,13.1485033,377.43
53.91744,27.5469,201.9
43.930477,-80.114844,436.53
52.728665,21.7298216,149.63
51.4846483,5.141845,23.8
35.398498,139.470013,34.16
55.83593,49.129528,72.34
49.909823,6.995315,159.26
48.1316333,11.530325,581.2
-53.695273,-72.206716,10
35.296605,136.772153,16.05
7.6748408,125.9860442,70.73
52.717484,104.645432,511.76
51.706883,54.773849,99.36
43.73977,4.82962,206
52.509064,39.961761,128.5
-31.376295,27.047504,1607.14
60.158855,24.7154033,7.6
50.836213,2.672124,40.6
7.264644,125.66082,25.6
45.851681,25.002249,435.57
43.4995384,6.8044304,314.01
51.184527,9.898788,304.11
51.5800029,5.1668268,5.42
59.3797945,13.5220938,83
69.649995,18.986128,1.5
-34.4121816,19.3053083,25
17.184416,97.27616,12
51.1423391,7.3378694,356
49.5907383,17.2385383,228
32.424709,-93.729851,210.87
55.295986,83.580505,175.26
45.804574,15.165002,338.78
51.0225159,9.57644,328
46.982231,7.365671,639.41
50.4502228,30.4614372,188.7
44.5076333,22.5325083,58.3
48.532295,8.253067,783.61
32.572306,35.189279,106
49.0716864,20.7245185,960.29
45.5549275,18.4217119,112
47.786508,-3.588988,63
41.571412,1.827518,390.3
56.4746627,84.9763641,159.2
41.7801165,15.3848949,117.74
42.592081,0.539466,1553
47.483823,11.286147,926
52.953655,36.046146,163.8
55.783401,49.223721,132.2
50.915194,-1.553797,23.69
64.542229,34.113827,115.21
52.9967765,87.6862106,545.2
55.679234,12.587112,116.82
-19.2723369,146.8090079,-28
48.63098,9.8078233,422
48.7766352,20.9816511,1208.3
51.980631,8.991269,190.96
51.4801916,-0.1112816,17.3
45.0639533,9.597315,103.1
44.97092,74.017539,375
-26.0925983,27.8296783,1627
-38.581708,145.553395,30.9
47.7169469,10.2929569,755.83
46.7832132,9.3420081,1004.63
38.734032,21.916435,933
49.3223495,19.2185573,1255.75
51.7838859,-0.1839995,113
49.973532,8.273944,168.14
55.775712,9.640449,120.35
47.194496,12.684448,2783
49.770816,73.127404,160.02
55.642323,85.24102,147.83
48.81732,18.55007,793.6
57.1504168,65.5391594,66.3
48.382887,9.104178,576
53.6528778,-2.6535656,55.74
67.013427,65.104629,175.4
50.466635,11.430269,600.96
50.719074,37.155792,135
55.7488708,8.2436618,40.88
57.8044468,13.3972105,203
39.4936542,-8.4312262,185.1
55.835114,49.133491,54.73
50.1633,8.707966,151
50.305253,2.756088,68
50.039864,18.710258,257.4
50.193096,39.574654,93.52
61.8793783,12.8785716,680
47.079689,39.7698516,30.99
53.8984489,9.5125729,21.77
35.473197,139.509273,78.26
52.149753,-0.411257,25
61.964932,26.085827,129.4
52.607372,13.594047,58.43
51.977313,-2.281238,17.33
53.5726599,12.7779039,38.11
47.6411642,10.356361,935.29
50.573253,6.083734,691.7
54.751274,56.008785,180.43
51.311965,3.86999,-2.65
41.513884,-82.918509,129
-25.4316426,-49.2850946,947.6
46.28431,13.18035,1097.95
53.329018,34.24963,147.4
41.770005,-7.4298516,362
39.4574129,-0.3452473,8.6
35.7688486,137.8353225,1709.84
58.430756,50.395275,132
46.493771,11.875504,1643.9
55.741422,37.74541,173.74
52.30699,4.980627,22.89
52.4186939,4.8719637,-12.46
54.6723392,10.9068757,45
55.8711522,37.6398825,157.5
52.498224,13.462308,26.56
53.29582,10.769653,54
48.868662,9.356261,285.44
55.7445666,37.6489866,1
46.6067504,14.5750846,447
47.3306143,19.0457868,147.32
47.675701,40.067153,102.6
52.296492,4.859913,37
50.246098,-5.053911,20.74
53.871807,27.480074,218.19
53.529939,16.026238,165
37.71976,20.834642,95.6
43.7646818,42.665534,1921.88
51.1797334,-2.2104467,136.64
51.312096,70.948792,334.6
52.24209,20.87523,95
53.3257274,49.4114898,224
48.970936,12.488348,375
51.000744,4.521002,-2.09
49.913162,10.751803,287.64
20.476967,96.91313,852
40.977061,-73.883732,60
50.8577222,4.7829444,56
53.776679,-2.38276,104.11
51.4342693,7.8445995,304.2
45.4647744,28.0337536,59
51.4315295,0.0106345,95.12
36.310477,138.364965,789.06
52.483938,-2.136633,102.6
17.1832733,99.5364761,70.94
50.199492,9.095159,181.82
47.413216,11.675857,1132.57
50.2548166,18.4608805,207.5
41.173117,-74.136158,173.66
-20.965851,55.613794,259.21
44.7890622,14.7094533,51.7
28.636656,83.6071699,2469.76
55.299994,37.641246,145
38.962374,-2.560786,1050
52.2935399,4.8374669,2.59
59.449262,17.938035,7.49
41.989763,-87.74889,195.3
46.7775856,17.179197,159.9
-51.20284,-72.9751299,29
46.788683,-2.080445,-3.42
43.721205,25.6667466,31.8
46.648309,13.045102,728
50.066498,81.80822,298.8
-27.106559,31.188976,1060.95
56.958045,54.95438,248.72
54.3674733,10.08862,74.6
48.5341,12.13781,389.91
50.6711731,7.3644128,296.3
55.8367433,37.5389766,1
53.876919,102.166199,522.91
55.818115,49.095756,73.5
3.290667,101.728866,117.42
54.900371,52.317897,128.95
13.145715,123.74435,14.2
49.932161,7.93919,144.22
55.096947,60.129745,332.73
53.209514,7.93214,5.91
38.859386,141.580269,17
50.7713666,-0.8685666,14
-29.611981,117.141888,335.99
55.6752603,13.1407869,9.7
-34.7461016,149.8685766,687.5
41.4584487,-81.8005514,209
53.2659888,5.7522011,-2.27
51.271177,7.112865,242.03
35.218452,139.885605,16.59
47.851222,9.023101,489
60.4534497,15.4618338,107.32
18.550255,-72.299251,63.41
59.8237922,11.9707652,147
49.7279128,9.4633654,338.04
-42.536392,147.897677,33.29
-23.181818,-45.844283,581.5
49.190922,16.54579,302.47
46.8264769,17.6047379,165
41.9980753,2.8172106,57.34
44.4819722,5.9379444,1422.89
54.6641333,25.2361527,134.5
37.789578,20.780654,99
51.1573966,7.3175049,294
-37.2338828,144.4656085,512.52
48.011646,7.555324,184.62
53.937366,9.073307,6.01
47.69725,32.499043,104.85
51.1211775,7.2066041,216.91
50.794159,-1.1081001,50
56.281265,70.435951,72.85
35.217377,138.906342,262.07
47.383103,37.53984,136.18
52.3908323,0.6878417,85
54.3113575,8.9417011,9.27
44.890048,27.7494112,15
11.180455,125.53725,40
54.675964,39.570804,128.6
44.0368382,42.8560682,614.42
47.795519,-3.452099,40.93
48.416264,44.487438,27.13
51.14151,71.483185,364
35.4452,139.584808,1
51.78241,-0.1373533,74.5
48.6093484,8.0273321,148.18
55.8073061,37.7709812,156.5
50.215185,4.3898519,203.33
60.218538,25.1402212,29.28
54.387973,53.262943,187.45
54.114531,40.878453,105
50.4217,39.803478,134.4
63.540064,18.8259332,160.1
53.2789879,40.2233505,159.3
35.877247,139.995865,-4.1
35.632775,139.457641,111.33
51.310848,11.443992,144
54.686451,-1.219617,19.42
45.171061,5.673303,446.46
35.569275,138.9314466,421.3
48.213125,15.37208,218.3
49.3956817,10.8862833,379.32
42.478732,-71.114228,36.5
50.933248,6.926276,46.69
51.6091132,-4.0956902,59.74
29.5468843,-9.3281508,1280.7
50.956197,5.748672,237.16
47.396408,8.205048,447.28
33.5772438,130.4302379,45
49.1469206,19.1631064,474.25
45.498559,-73.55273,9.9
48.6042327,8.9282378,547.82
51.341751,70.661186,326.9
51.42769,-2.507915,3.2
55.606209,-1.716803,21.74
47.064287,10.5990439,1855
-12.655773,-38.094595,7
47.0091385,7.7228031,673.3
47.517693,10.2830529,748.04
34.7356863,-86.5826103,187.6
-37.645992,145.557258,197.16
59.437614,24.827845,107.64
59.916634,10.742225,82
51.00999,13.78629,163.8
59.8925183,29.085575,26.5
45.932099,20.877854,91
50.25803,10.339765,304.39
-4.377956,-37.857644,-7.05
55.827167,57.203712,293.83
55.7202517,37.7878,1
54.636933,-2.652009,179.22
49.7249754,6.6725535,227.97
43.4015305,2.5123357,902.82
48.977133,9.661503,335.5
32.630051,35.3316,171.9
27.074585,88.2535065,1619
41.824125,12.46605,46.88
39.360976,22.950737,26.61
60.248908,25.16167,30.5
55.5136867,21.1132933,59.01
53.4787631,18.7486946,2375
49.87295,-106.5488167,697.9
39.2107776,-94.6243273,260.95
33.467026,126.352763,53.68
34.917326,137.211637,47.29
48.6016952,11.8673818,471.66
44.9651911,-92.6685422,302.47
55.386252,34.708701,238.96
54.268898,-0.597592,239.27
59.37891,28.565363,30.9
22.5779105,59.513304,-12.7
48.23413,12.549998,345.7
58.210241,-5.06149,596.64
45.59551,6.059889,1169
51.7922217,-1.1613933,100
49.351957,12.046828,431.29
47.393069,11.291532,1139
55.8317033,37.4873317,1
48.00611,10.58754,627.4
50.770488,12.974027,398
46.6203615,15.5697082,605
55.939689,23.310849,142.5
48.148912,11.6021376,511
45.038013,38.957211,23.94
51.034667,45.626358,269.44
55.296162,83.580566,176.48
50.0602302,10.1717815,239.02
53.968296,58.389545,511.81
53.581289,12.42184,64.33
45.7819641,8.6198713,279
52.731377,41.402237,174.96
15.088342,120.938248,21.77
38.905113,-77.065353,119.79
7.075057,125.61852,19.84
49.947958,7.269597,508.41
54.9351,37.51441,159
43.665047,7.2030872,12.9
51.5205044,-0.180712,29.7
50.6095263,6.0485459,296.22
55.531013,37.598671,180.14
35.3078166,139.6160733,56.7
36.084979,140.083529,51.57
23.98567,121.602569,39.1
-26.0435926,28.004508,1512.63
47.0131266,3.1629166,208.6
48.9272416,8.7613683,331
51.15409,16.13336,188.9
58.1404,52.692142,168
51.7739308,-0.7144267,256.81
55.77681,49.131035,55.38
51.2391281,6.8612843,77
52.2487427,8.9117365,53.01
55.5615267,37.8441633,1
50.9833259,81.5060915,249.94
-22.0659434,-48.4308942,273.24
43.9511275,132.126131,126.1
59.019913,69.028069,21.03
47.5750098,7.8406904,340.5
53.2851705,13.4325182,79
52.9057222,-1.0186436,125.8
56.073208,47.278214,155.75
58.249177,12.954867,112.65
52.5148697,82.8632202,178.42
54.9063766,8.3121033,-47.18
46.190297,34.626892,9.45
56.0123295,-3.7752555,62.63
53.649154,52.441902,73.46
46.080373,7.167387,765.64
58.64814,34.191051,172.51
59.739883,30.393671,49
51.31129,0.134155,217.4
43.146457,16.745968,204
48.527435,2.078652,112
51.499948,3.483269,3.21
51.213154,3.268374,-1.81
-34.395843,20.844801,36.19
56.8317119,36.1680961,144.6
54.4795748,9.8251066,16
60.2406712,24.9813142,13.84
58.403049,34.814903,205.99
41.567488,-3.230446,852.5
5.5190868,-73.7217863,2634.9
52.337251,-1.888369,222.28
57.513565,-4.287851,59.56
48.9134717,2.1721167,93.7
-38.387646,145.266939,5.42
50.68513,3.1482534,89
49.9516282,11.5225851,359.67
55.705715,13.193974,35.88
36.835066,-76.18783,-36
-36.8197131,174.7394156,22.73
51.261135,7.470943,393.31
48.282686,17.270481,152.07
44.265514,39.26622,331.01
31.100816,77.176494,2164.06
53.526817,49.312061,89.2
-35.3527808,148.9778924,489.93
51.145062,36.283657,187.15
43.4740644,-71.0124439,132
54.2118263,11.0754242,-3.4
58.075748,55.872166,102.62
52.1117935,0.844129,57.31
49.869327,16.788542,302
52.185774,8.625531,71.29
51.9074433,1.10236,38.29
52.330241,4.896257,-2.69
50.4132316,7.9560516,336.7
50.623381,9.429232,363.8
47.502529,8.897232,506.27
58.0737566,13.0393133,115.7
48.152927,9.082647,815.73
52.3372511,4.8372979,6.9
46.5951954,15.3794735,767.36
51.206004,-0.4829102,126
50.135672,7.48281,289.6
42.552067,0.55975,2213.24
53.121639,112.51973,893.5
42.338557,-1.792887,307.07
54.077141,52.314949,163.37
31.9413766,34.9388666,139.9
55.849159,49.066398,104.7
53.846305,-2.434634,61.18
40.749579,-3.892943,1024.9
47.4309907,8.2042272,416.39
10.100836,105.75567,9
50.624268,81.921728,94.49
50.683316,7.139907,94.14
19.1059503,-72.7028699,4.94
49.3393817,3.9090283,98.7
-27.073595,30.868142,1209.48
57.4086623,56.9754119,179.9
52.896454,40.47578,164.9
55.8758866,37.430395,181.2
51.0338332,-0.0243994,137.15
51.101295,61.719383,278.9
43.195645,23.197144,436.6
43.808504,-71.5621917,669.22
53.7788916,-1.544373,39.07
51.904283,4.408517,-3
50.7289409,7.0512459,118.2
40.258358,24.24682,371.69
59.368496,40.0701679,106.5
56.718895,10.127048,2.19
57.161022,14.45187,205.8
41.7488049,12.639685,365.6
51.538588,-0.198395,37.9
39.961332,-75.447956,62.79
53.0074225,9.0341543,8
62.7191233,22.5372483,44.7
31.137041,121.401288,8.4
-12.7646509,-39.5162972,228.8
58.049964,38.820686,121.97
51.426421,0.345676,22.55
45.3146781,-93.540245,289
43.295675,5.3817733,76.5
55.850277,-4.199228,28.31
50.7948307,-1.1055437,48
50.668804,39.350025,213.36
-23.308827,119.686313,573.01
64.786745,34.16992,85.04
35.5449167,139.1363791,381.2
51.491345,7.3715316,102.6
7.076261,125.613287,-1.79
52.912937,-0.638948,55.04
60.872166,11.017227,301.67
52.696985,-2.5188249,163
46.11818,25.952855,1122.5
53.355005,83.769748,-9999
49.925888,73.209121,490.8
55.222462,30.1185,159
44.562107,34.311428,69.3
59.677711,33.153362,52.95
50.196175,39.580093,92.21
45.1042961,6.0955493,2193.21
47.070871,15.435492,359.54
43.5331,12.54244,530.78
51.0778837,3.7338912,5.91
58.389732,33.91412,129.54
46.296383,6.01313,830.4
49.0076617,9.8829093,426.96
55.699697,37.551883,196.5
58.053779,56.35453,159.66
45.720172,10.875865,1424.5
