41.9009,60.3153,100,22
41.9013,63.8632,158,2
41.9963,84.6875,1029.23,0
41.9113,122.681,37.63,1
41.942,123.164,37.74,2
41.9999,139.148,17.3,11
41.9999,141.343,10.42,207
41.9982,143.252,3,23
42.0422,-124.25,50.61,27
42.0911,-90.6834,205.86,6
42.0649,-86.0265,242,74
42.0974,-66.8406,25853.7,0
42.0648,-49.891,1996.8,1
42.0197,-35.5199,9929.15,0
42.0939,9.51465,22.89,1055
42.0138,14.9282,26.09,114
42.0327,22.3545,1558.3,177
42.079,31.4992,1671.67,2
42.0749,42.0761,22.73,13
42.0236,44.2649,745.64,19
42.0997,48.2138,46,84
42.0538,66.5884,204.68,3
42.0961,67.0014,230.07,0
42.0904,67.5011,222.79,1
42.0294,79.081,2486.59,2
42.0281,123.625,97.23,9
42.0551,138.06,9049.99,0
42.105,-75.8301,267,109
42.1535,-11.2717,11195.8,1
42.1041,0.275967,400.14,317
42.1972,21.7032,373.61,187
42.149,24.7625,209.9,688
42.1645,27.842,11,79
42.1517,142.8,8,51
42.1636,147.179,2025.15,0
42.2219,-59.1,1769.92,0
42.2977,-23.7885,10668,5
42.2759,-4.98253,819.6,157
42.2033,13.2843,998.78,811
42.2436,14.465,167.89,256
42.2293,21.2542,488.97,1172
42.2746,62.8908,114,12
42.2019,63.3997,198,3
42.2859,74.2016,2244,39
42.2458,88.1987,946.82,4
42.2157,94.332,850,9
42.3738,-122.3,1608,27
42.3292,-85.5516,271,101
42.3078,-34.0618,9949.39,0
42.3967,-16.6008,10891,0
42.3343,-3.62464,912.8,285
42.3686,1.77585,1088.9,1058
42.3665,10.8811,5.91,265
42.3109,112.942,1214.1,0
42.4682,-122.898,617,37
42.4997,-120.263,1319.6,9
42.4343,-108.661,2268,13
42.4977,-98.1421,11338.9,0
42.4266,-93.126,336.4,21
42.4026,-83.7627,286.6,972
42.497,-74.9809,359.83,43
42.4155,-58.2845,1770.41,0
42.4515,-8.78177,146.3,429
42.484,16.4007,41,67
42.4555,18.5003,8.7,251
42.4315,25.6393,203,419
42.4556,40.3177,1635.8,0
42.4585,76.096,1558,34
42.4853,124.032,96.03,6
42.452,140.29,-18,287
42.4653,141.177,14,595
42.4944,143.397,15.7,80
42.5289,-124.403,33.3,6
42.5637,-114.508,1110.8,19
42.5422,-96.9694,11748.8,9
42.5631,-89.9011,283.9,11
42.5882,-89.448,278.3,20
42.5622,-71.4354,86.18,2004
42.5422,-32.7872,9926.91,0
42.5249,19.43,971.53,483
42.5938,23.5938,708.63,1202
42.584,41.9321,216.29,48
42.5112,46.0791,1254.9,70
42.5726,61.8999,100,13
42.5469,76.6189,1611,23
42.5015,79.2918,3024.04,9
42.5996,88.605,592.11,51
42.6021,-121.879,1314.84,32
42.6215,-121.384,2066.34,5
42.6801,-109.703,2159.74,8
42.606,-94.1726,11863.7,7
42.6112,-88.9821,257.97,98
42.6859,-73.7917,63.58,801
42.606,-72.5747,100.11,126
42.6467,-9.49524,11245.3,7
42.6171,0.938709,2228.95,1400
42.6617,2.74212,102.04,1648
42.6899,17.9431,48,363
42.6797,20.3192,503,307
42.6415,26.5842,186.9,253
42.699,27.7163,27.6,443
42.6585,44.6409,1776.72,52
42.6652,70.8006,959.51,67
42.6582,77.199,1529,87
42.6193,79.9884,2182.94,2
42.6984,113.844,10071,0
42.6708,151.117,9532.09,0
42.7301,-123.679,1126.8,15
42.7062,-109.268,2848,5
42.7372,-90.4167,310.64,12
42.7834,-86.0012,196.73,76
42.7648,-74.2038,330.2,92
42.7027,-31.8614,9928.61,0
42.7026,-15.8003,10883.5,0
42.7084,-11.1241,16595.9,0
42.7972,-6.42354,-9000,563
42.7902,22.0928,345.73,52
42.7993,52.6704,-4.27,8
42.7561,78.6831,1687.07,55
42.8284,-106.355,1564.25,7
42.8071,-104.433,1537.6,0
42.8974,-96.1753,396.68,28
42.8209,-81.8635,219.32,65
42.887,-81.3179,248.64,212
42.8455,-72.08,369.7,63
42.8142,-35.8906,10732.1,1
42.8145,-22.6891,10646.2,4
42.8504,-2.74764,504,1047
42.8042,-0.41835,1793.7,1354
42.8931,2.19473,276.52,1132
42.8043,10.8264,39.07,386
42.8933,12.0086,228.93,549
42.8072,34.0034,1706.92,1
42.879,37.0106,21167.2,0
42.8538,58.3317,11598.4,4
42.8407,86.9067,2815.36,2
42.8618,130.352,80.1,78
42.9364,-128.497,12344.5,1
42.9792,-78.5001,255.03,108
42.9871,-76.2591,271,274
42.9964,-70.8467,-9,144
42.927,-8.85537,409,418
42.9273,-8.1603,469,314
42.9046,-4.11808,1003,279
42.9995,-1.61885,653.35,2434
42.9601,0.11611,1301.76,576
42.9653,15.1055,47.59,5
42.9148,17.4715,24.6,440
42.951,18.4216,614,15
42.9232,71.4181,604.42,80
42.9342,73.243,621.9,76
42.9068,93.3815,787.94,20
42.9289,120.169,10378,2
42.9108,132.777,2.54,3290
42.9898,144.382,5,99
43.0994,-119.969,1322,12
43.0394,-117.688,1126.5,0
43.0855,-110.163,2373.63,2
43.0685,-89.5256,319.4,120
43.0695,-87.8916,187.5,226
43.084,-79.0845,162,565
43.0293,-77.99,210.67,335
43.024,-55.5029,1773.77,0
43.0162,-23.793,9903.87,2
43.0077,-15.0005,10876.8,0
43.0221,-7.55063,460.7,174
43.0686,1.6401,328,314
43.0499,11.4969,584.8,669
43.0396,23.3302,823.99,215
43.0424,42.7177,1411.89,174
43.0733,74.6997,653.37,103
43.064,90.1555,810.53,31
43.087,148.407,2023.71,0
43.1364,-124.398,21.77,7
43.1145,-55.0555,1774.25,0
43.1221,-48.0371,1996.8,0
43.1163,0.90828,328.18,303
43.1463,5.86611,273,2772
43.1725,16.4453,113,572
43.1669,18.9175,10887.5,302
43.1839,69.4114,427.1,20
43.1742,91.6596,728.82,13
43.1482,92.1876,775.92,10
43.1468,113.491,1323.87,0
43.2717,-94.36,2229.33,0
43.2537,-75.5342,140.1,40
43.2769,-54.2278,1773.77,0
43.2079,13.2826,207.2,1525
43.22,14.4476,-5,59
43.2839,24.1997,256.03,243
43.2232,40.4194,82.62,719
43.2016,44.7515,531.88,105
43.2268,45.6035,170.99,27
43.2935,46.2008,55.7,13
43.2431,76.8274,784.95,364
43.2822,79.1878,1221.33,20
43.2293,101.158,1746,7
43.2259,101.699,1890,12
43.2179,112.349,1027.31,4
43.2615,145.439,40,91
43.3707,-121.737,1374.08,32
43.3422,-114.801,1549,23
43.3015,-96.3459,439.94,11
43.393,-71.7962,167.9,183
43.3406,-3.66809,154,537
43.3965,9.36146,19.84,85
43.3272,10.5285,27.34,1807
43.3022,12.3425,260.17,888
43.3315,26.7793,200,97
43.3575,35.7342,1635.07,0
43.3652,52.5752,174.65,18
43.374,55.2011,11601.8,0
43.3129,58.3916,68.76,8
43.3001,74.182,538.76,68
43.3817,75.1985,834.29,38
43.3586,100.7,1796,6
43.3238,112.973,1320.99,0
43.3069,114.701,8273,0
43.48,-116.925,817.35,354
43.4519,-111.404,1632.03,35
43.4288,-88.8854,232,28
43.4944,-86.3477,218.72,9
43.4996,-76.121,139.53,28
43.4417,-74.516,511.08,6
43.4352,-71.0009,169,160
43.4378,-70.5037,20,14
43.4722,-28.6607,9916.27,1
43.4384,4.91483,13.3,1459
43.5,41.3974,1843,363
43.41,47.1003,-17.07,43
43.4678,67.9102,217.63,4
43.4785,78.6364,1036.62,47
43.4035,116.095,1427.2,0
43.4047,121.684,10383.5,0
43.5845,-129.403,12341.5,1
43.5885,-119.999,1355.8,3
43.5692,-113.063,1540.2,19
43.526,-111.989,1436.9,113
43.5164,-109.598,2105,15
43.5956,-80.5737,333,1585
43.5605,-35.3051,11039.2,0
43.5442,-6.67438,73.33,102
43.5504,2.01292,229,408
43.5422,11.0414,71.7,1227
43.5504,21.6865,214,182
43.5528,25.6794,66,428
43.5895,54.3831,11599.4,0
43.5339,100.199,1225,12
43.5952,104.596,1407.51,1
43.6378,-95.0546,456.76,8
43.6525,-93.8904,340.92,19
43.6884,-90.5814,275.07,19
43.6676,-72.8016,514.72,192
43.6385,-52.2399,1773.29,0
43.6733,-47.0222,1998.72,0
43.6185,-20.8932,10604.1,4
43.6633,-7.60314,66,116
43.6547,-5.85195,150,575
43.6825,-1.27606,48.44,352
43.6631,2.5454,737.2,757
43.6168,17.8998,1408.8,82
43.6052,43.5694,471.1,240
43.6995,51.1826,11.28,211
43.6241,80.0203,697,7
43.604,104.094,1795.4,2
43.6761,105.086,1500.27,0
43.6882,111.949,929,5
43.6378,126.563,3.05,0
43.6849,152.6,9553.24,0
43.7075,-123.224,127.5,71
43.7374,-103.838,1651.3,9
43.7129,-103.347,1145.07,38
43.7141,-97.6297,2233.41,0
43.7518,-81.7018,162,66
43.7525,-51.5655,1773.77,0
43.7562,-9.79507,128.47,0
43.7076,7.19143,84.4,2354
43.7817,11.5974,1072.3,1002
43.7757,16.6318,310.84,1441
43.7752,18.3754,565.87,433
43.7771,22.44,385.8,56
43.764,39.5027,17.68,1711
43.7014,40.4858,1827.12,660
43.7359,43.0076,886.05,233
43.7527,44.4493,154,39
43.7036,60.4062,-48,0
43.7934,67.4686,190.2,1
43.7493,75.6181,894.8,48
43.7912,79.1024,486.16,1
43.7675,87.6407,856,49
43.7999,134.857,120.76,36
43.7995,135.306,85.1,49
43.8329,-96.2025,2323.64,2
43.8567,-70.0954,7,33
43.8714,-27.4741,9935.38,0
43.8662,-4.27223,10318.6,432
43.8446,3.51793,578,2515
43.8568,13.0006,57.6,730
43.8212,15.6634,19.13,905
43.8492,23.4331,31.09,41
43.8972,24.6107,144,102
43.8013,27.0157,207,175
43.8128,119.933,69.2,0
43.8586,125.28,260,49
43.9992,-121.705,1888.17,72
43.9854,-116.929,686.3,13
43.9538,-116.112,2137.15,336
44,-100.326,583.69,6
43.9999,-87.7268,165.71,88
43.9005,-85.5269,1087.68,16
43.9944,-71.1188,143.85,283
43.9225,-50.4829,1771.37,0
43.9752,-0.251934,166,172
43.9,4.64137,99,1894
43.9531,23,54.93,64
43.9788,24.1557,152.6,284
43.9238,41.3059,1008.85,266
43.916,57.612,139,7
43.919,68.2028,849.1,0
43.9032,141.702,27.21,204
44.0105,-130.011,12344,1
44.03,-124.13,19.84,63
44.0574,-91.6961,172.66,178
44.0391,-89.5108,311.59,193
44.0853,-77.7206,179.9,54
44.099,-73.4479,65.03,24
44.0275,-36.3522,10008.4,0
44.0157,1.29875,83.77,726
44.0691,2.09707,212,98
44.0832,8.19911,40.1,1436
44.0721,10.02,69.8,1846
44.0584,10.9105,607.3,1582
44.0291,12.5772,12.1,1843
44.0914,17.4436,594,66
44.0901,28.0009,156.5,291
44.009,102.858,1487.37,4
44.0449,111.497,1043.82,5
44.0502,145.859,12.19,36
44.1783,-107.216,2599.5,4
44.1954,-105.953,1284.1,0
44.1611,-93.986,320.4,7
44.1999,-84.1881,250.08,25
44.1831,-73.9624,646.56,158
44.189,-13.4268,11156.7,0
44.1726,0.577041,119.7,306
44.1323,4.1649,186,2004
44.1488,20.5037,546.3,608
44.1476,52.1988,204.22,66
44.192,53.4,233.78,127
44.1894,57.1968,143,5
44.1976,59.2649,3042.97,1
44.1873,66.7076,149.62,0
44.1977,78.5117,1661.89,3
44.199,100.844,1443.08,0
44.1352,103.729,1237.83,3
44.197,105.358,1347.43,6
44.2,113.834,8258,1
44.1573,138.31,9052.39,0
44.1927,149.953,1822.32,1
44.1371,153.286,9560.93,0
44.2354,-120.831,1048.74,41
44.2796,-105.485,1398,4
44.269,-104.899,1337.4,16
44.2076,-97.8102,2320.42,1
44.2737,-88.9315,232.3,30
44.2704,-79.5668,239.1,1077
44.2174,-77.2655,111.63,59
44.2948,-76.418,110.69,77
44.2986,-68.9999,22.36,2
44.2936,-32.0452,10665.2,0
44.223,-6.66371,11215.8,0
44.288,2.60164,663.33,274
44.2664,22.3856,333,335
44.2224,43.1255,316.79,1138
44.246,79.0705,1255.7,5
44.2098,80.2038,719,6
44.2878,80.9002,939,1
44.2857,102.399,1420,18
44.3961,-110.567,2376.8,105
44.3286,-106.621,1429.1,4
44.3195,-93.3017,285,25
44.3974,-92.8417,367,86
44.3564,-78.2868,262.65,191
44.324,-69.791,61.4,9
44.3255,-68.2912,10.6,72
44.3212,-3.95793,10317.1,4
44.3067,5.69298,879.39,1820
44.3997,8.66484,35.4,464
44.3813,9.10478,125.11,832
44.335,28.6408,31,620
44.3742,38.3923,67,1054
44.3347,58.6073,-16383.3,20
44.3296,72.598,325.4,3
44.331,75.4004,423.37,20
44.3812,84.1081,479,7
44.3453,132.603,76.61,524
44.4238,-121.8,1339,37
44.4181,-118.904,963.47,14
44.482,-117.819,2132.82,10
44.4007,-117.309,686,7
44.4005,-111.38,1927.17,12
44.4538,-109.802,1931.4,17
44.4998,-100.074,523.95,0
44.4397,-84.6659,357.75,3
44.408,-75.9923,94.28,83
44.4181,-72.998,117.5,72
44.4313,-33.5217,11031.2,0
44.4687,-17.8979,9745.67,4
44.4921,-9.59074,78,0
44.4918,-9.00074,60,0
44.4322,-7.14872,11334.8,1
44.4633,3.19262,563.42,399
44.4062,11.6756,85,3062
44.4165,22.864,87.62,90
44.452,26.4442,66,3450
44.447,42.616,407.21,238
44.4985,46.5643,-22.25,30
44.4804,66.2287,135.2,0
44.4338,74.9016,428.55,13
44.4046,87.6018,10483,4
44.5147,-95.5176,1683.86,12
44.5097,-79.0974,258.73,157
44.5956,-73.4389,42.92,57
44.5746,-70.3119,165.96,8
44.5055,-64.1215,3.64,121
44.5727,-5.84724,66.17,0
44.5704,-0.83359,51.57,671
44.5001,1.33357,117,204
44.5812,2.19526,182.79,266
44.5042,17.4214,10914,172
44.5703,19.2409,158.41,350
44.5327,50.4062,11573.5,0
44.5994,81.4012,2115,1
44.5255,82.4009,435,1
44.5923,82.9024,323,1
44.6707,-118.457,2141.47,3
44.6532,-96.7316,1684.16,2
44.6909,-85.4069,296.7,71
44.6162,-66.8772,-12.92,16
44.6403,-63.5787,40.83,600
44.6271,31.3276,10061.9,1
44.6001,39.0224,100,1322
44.6119,39.5872,73.15,797
44.656,74.4604,389.8,43
44.6322,81.9039,723,1
44.6963,105.995,1208.03,4
44.6086,115.849,1020,0
44.7687,-94.1167,309.68,17
44.7513,-91.6759,204,28
44.7005,-76.4007,190,68
44.7359,-74.8881,114.41,70
44.7819,-30.6482,10680.3,0
44.7443,-16.4981,9768.23,2
44.7097,6.7317,1164.77,1623
44.719,18.7498,11599.4,120
44.7974,34.2794,922.04,2889
44.7399,37.734,-1.4,838
44.7501,44.9983,47.85,22
44.7008,78.039,826.31,44
44.7458,87.0062,10474,3
44.7597,110.637,987.16,11
44.7926,128.502,358.7,1
44.7568,154.256,9570.54,0
44.8488,-131.023,12350.5,0
44.8238,-93.6422,267,706
44.818,-87.359,179.42,11
44.8026,-69.2214,75.6,2
44.8586,-0.020553,17.07,602
44.8945,8.55114,95,295
44.8149,10.2922,41.1,1092
44.818,15.8641,249.39,480
44.8991,21.4158,82,227
44.8441,24.9109,267.38,538
44.8859,27.4344,45,562
44.8755,34.9528,122.22,747
44.8414,44.4998,91.14,26
44.8982,51.534,-22.35,11
44.8331,99.0989,1926,9
44.8902,136.618,12013.3,0
44.8116,142.694,11.77,38
44.9245,-116.088,1515,2
44.9882,-101.089,1953.99,0
44.9058,-92.5626,294.3,213
44.9441,-90.0283,389.4,81
44.9085,-86.0388,182.31,0
44.9387,-72.5062,576.93,192
44.9908,-68.7033,13,6
44.9863,-64.9877,29.46,68
44.9034,-32.5075,11041.9,1
44.9011,-17.8576,10544.3,0
44.9469,-15.3992,9792.92,3
44.9229,-1.80074,61.58,2
44.9002,3.22958,988.2,109
44.9314,25.8908,202,1134
44.9003,26.6874,70,278
44.9274,28.0244,5,736
44.9954,41.7343,255.7,1265
44.902,54.7564,89,92
44.9987,133.545,135.68,70
45.0007,-174.21,3.05,0
45.0721,-122.961,53,2956
45.0014,-117.906,993.9,13
45.0739,-111.201,2005.25,38
45.0777,-101.682,1882.37,0
45.0008,-100.556,1884.05,3
45.0585,-79.6566,233,51
45.0158,-64.4947,182.8,89
45.0008,1.08594,154,194
45.0061,1.56955,336.3,256
45.06,2.79463,1301,190
45.0831,9.29833,111.5,1345
45.0573,9.70467,61.19,568
45.0715,35.4001,-7.01,421
45.0959,64.2492,103,8
45.0118,66.0047,123.19,26
45.0528,125.174,10364.5,1
45.0372,128.068,252.1,2
45.0007,158.115,3.05,0
45.1718,-121.669,1121,332
45.1947,-113.878,1263.31,4
45.1699,-85.5997,195.28,34
45.1949,-85.0157,236.62,6
45.1995,-67.1108,40.97,6
45.1453,-66.5023,42.6,2
45.1964,-34.0215,9978.62,0
45.1307,-14.3972,9813.95,4
45.1314,3.76556,840.88,376
45.1092,7.32389,417,1851
45.1413,10.7874,13.5,1290
45.1428,15.2717,424.08,622
45.1769,17.6889,139,105
45.1744,18.1013,145.9,203
45.1747,29.104,2.8,31
45.1794,37.2428,9.55,1292
45.107,42.2706,249.5,153
45.1034,105.742,1244.08,9
45.1775,151.406,1823.28,0
45.2623,-75.7894,76,391
45.2807,-47.7614,1772.33,0
45.2983,-29.1646,10693.5,0
45.2793,-11.1332,11149,3
45.2038,5.77881,270.1,5457
45.2165,20.1971,11705.4,628
45.2036,33.3397,35.3,747
45.216,38.1075,3.19,901
45.2242,39.1807,29.26,7697
45.2972,42.7004,197.82,57
45.2951,66.5505,136.64,11
45.2015,78.4984,623.01,31
45.2481,99.9972,1409.43,2
45.2989,102.374,1472,5
45.2674,126.213,155.87,10
45.2366,127.598,306,0
45.2507,142.255,-35,51
45.2481,155.062,9580.16,0
45.3061,-75.1155,68,32
45.3628,-71.8942,287.21,531
45.3087,-66.098,15.52,125
45.3909,4.80614,261.31,3603
45.348,8.27822,198.08,1426
45.3984,11.3006,23.12,2415
45.3763,14.7954,728.01,1382
45.3366,28.6121,1.62,391
45.346,32.4972,-14.15,62
45.3785,43.602,192.33,28
45.3377,46.04,-2.13,19
45.3564,48.3162,1858.64,28
45.3727,55.1476,-20.42,51
45.3011,73.7639,320,51
45.3575,85.9036,10453,0
45.319,98.1998,2185,8
45.3768,125.785,10374,0
45.4346,-142.195,3.05,0
45.4143,-123.934,4.94,20
45.4225,-118.352,1223,7
45.4629,-94.376,339,56
45.4731,-88.9252,489.93,0
45.4307,-80.1507,219.68,17
45.406,-63.5149,37.54,75
45.4149,-12.7874,9841.69,4
45.4908,-0.129794,56.86,297
45.4635,4.39965,532.7,427
45.4437,16.3678,110.37,405
45.4063,23.7894,1940.9,335
45.4167,26.3026,393,188
45.4042,27.9654,20,4183
45.422,79.8086,663.93,25
45.4875,104.952,1335,4
45.4114,116.912,878.1,0
45.4999,133.578,131.67,24
45.5677,-106.201,919.28,1
45.5581,-82.0101,178.46,26
45.5972,-8.39074,73,2
45.5192,-6.01258,680.75,0
45.5822,2.40909,752.37,179
45.5415,6.49651,1028.52,2527
45.579,10.1574,154.91,1214
45.5046,13.6961,147.92,1992
45.5721,18.6124,95,918
45.5066,25.3386,788.42,1974
45.5385,46.8317,11482.6,14
45.5944,111.678,8231,1
45.6093,-123.466,304.9,162
45.6616,-118.802,338,9
45.6535,-110.6,1390.19,31
45.6221,-89.4582,501.46,0
45.6949,-84.9006,235.18,1
45.6644,-84.4317,181.83,2
45.6191,-74.6988,57.34,197
45.6031,-73.8596,6.71,1279
45.6572,-68.7063,85.4,1
45.6924,-64.0018,31.24,29
45.6556,-60.8955,32.42,13
45.6278,-10.0088,11144.8,4
45.6206,-4.62736,11215.3,0
45.6987,1.92435,9918.9,91
45.6773,12.2859,60.7,2337
45.6191,17.5436,221.8,271
45.6364,34.4962,51.82,756
45.6859,44.7742,109,30
45.6176,63.2139,-16.69,17
45.6993,103.726,1440.53,3
45.6895,117.409,983.9,0
45.7381,-117.787,1883.07,0
45.7673,-116.723,1882.67,0
45.7791,-116.153,1886.47,1
45.707,-91.8064,363.6,19
45.768,-87.8104,274,1
45.7702,-1.22977,8,368
45.7628,6.99201,976.84,2378
45.7591,9.42027,306.8,3860
45.7888,15.7991,158.75,1753
45.7314,24.2163,404.37,412
45.7936,24.7098,429.94,369
45.788,33.1686,-3.17,41
45.7762,39.6476,52.73,1026
45.7132,78.6438,367.28,5
45.7993,102.658,1693,4
45.7896,107,1321.95,4
45.868,-132.308,12355,0
45.8546,-111.339,1283,17
45.8541,-79.3787,351.76,49
45.8328,-61.3034,106.87,39
45.8981,-7.3288,11354.8,1
45.8753,-5.31962,406,0
45.881,-0.620361,18.88,289
45.8726,3.66377,649.9,502
45.8214,22.0987,151.49,188
45.8007,27.4286,53,1082
45.8147,33.8081,9.7,111
45.8821,39.0216,13.1,622
45.8087,41.728,72.24,158
45.8205,42.5993,79.86,50
45.894,80.5786,610.57,26
45.8994,105.402,1486.56,1
45.9325,-123.98,70.31,28
45.9097,-112.32,1686.62,23
45.9001,-94.3359,314.91,9
45.9908,-91.2406,411.3,14
45.9005,-70.9945,400.88,99
45.9605,-66.6245,18.31,105
45.9827,11.6307,1391.3,1851
45.9516,12.7762,789.35,917
45.9049,16.2722,123.67,804
45.9396,22.5393,170.08,333
45.9427,23.3917,218.6,280
45.9897,38.4002,-3.05,400
45.9409,40.5946,84,708
45.903,44.2497,61.26,34
45.9021,101.673,1975.71,2
45.9031,133.748,57,51
45.938,136.467,11973.4,0
45.9517,138.54,9487.39,0
45.9216,152.558,1775.69,0
46.0265,-120.626,661.86,19
46.0454,-118.38,227.6,18
46.0099,-92.9308,319.3,11
46.0496,-88.8247,542.8,3
46.0065,-80.5726,210,6
46.0982,-77.4828,128.47,51
46.0753,-67.5695,107,26
46.0475,-29.8133,11026.8,1
46.0379,-14.8945,10485.5,3
46.0699,1.10778,277.96,313
46.0477,5.34294,256.81,822
46.0965,5.96243,608,1671
46.065,6.41083,504.6,1143
46.0032,7.77378,2389.59,2287
46.0564,13.2191,117.29,933
46.0406,14.4656,300.88,2255
46.0011,43.5302,11.58,89
46.0814,52.0371,248.41,0
46.0731,54.565,-13.72,35
46.0049,73.5837,329.5,50
46.0134,156.373,9593.13,0
46.1122,-84.9093,10308.3,1
46.153,-68.8046,194,1
46.121,-64.854,53.07,104
46.1913,-7.92198,11143.2,5
46.1782,10.3166,724.01,1446
46.1523,18.3503,290.8,1020
46.1636,29.9978,65.03,48
46.1349,30.5127,2.2,89
46.1938,88.0387,8125.7,2
46.1494,103.457,1532.28,1
46.259,-119.258,82.18,26
46.2988,-109.296,1106.61,24
46.2752,-106.197,726.95,8
46.2845,-103.493,10159.8,5
46.204,-82.1729,187.9,7
46.2545,-72.9625,11.09,161
46.2125,-60.0087,9.73,42
46.2893,-3.59615,11219.3,6
46.2012,1.75165,446.89,101
46.2058,10.8136,1397.41,3724
46.226,21.513,156.1,1578
46.224,24.7308,351.03,161
46.2004,26.4255,539,382
46.2248,45.1793,-7.4,47
46.2521,47.5999,-21.03,79
46.2191,78.9606,354.18,0
46.2079,96.5063,2786.18,17
46.2272,125.617,175.1,0
46.2091,128.249,10313.5,0
46.2637,156.815,9596.02,0
46.3045,-156.572,272.3,17
46.3247,-132.905,12380.5,0
46.398,-100.274,595.27,2
46.3966,-96.1949,389.13,1
46.3648,-90.6467,339.48,5
46.3017,-83.7771,171.1,6
46.3862,-82.6456,329.39,19
46.3441,-79.4412,286.7,10
46.3989,-58.2985,2328.6,0
46.328,-31.5672,9978.62,0
46.3907,-13.8924,10457.9,0
46.3883,-0.371594,60.7,219
46.329,2.95012,431.84,418
46.3969,9.22899,857.15,2147
46.3307,24.2979,293.5,174
46.3012,25.289,470.75,422
46.3004,33.4872,40.5,102
46.3007,38.929,24.3,376
46.3228,46.297,-9.75,53
46.3874,48.0999,-10.36,185
46.3994,80.7007,392.36,15
46.3904,83.9383,10622,1
46.323,153.201,1776.17,0
46.4012,-123.952,-0.82,18
46.4917,-112.017,1057.59,4
46.4288,-95.1004,401.24,30
46.4999,-87.5997,378,2
46.4781,-84.3427,207.17,2
46.4485,-80.9958,269.34,16
46.4487,-63.6095,27.19,83
46.4753,-62.1972,22.4,52
46.4761,-58.7663,26.64,0
46.4662,-6.67243,11142.6,4
46.4694,-1.15561,14.03,388
46.4364,0.593315,100.3,419
46.4879,13.7766,799.95,2005
46.4039,16.6301,147,577
46.4007,44.2587,113.69,287
46.4474,98.1014,2013.03,3
46.4969,106.383,1370.02,9
46.4086,109.503,1359,8
46.4943,111.349,1317.25,0
46.4266,128.992,10325.5,0
46.4918,138.603,9049.99,0
46.5541,-122.301,298.15,206
46.5988,-120.595,361.2,20
46.5757,-108.599,1136.9,13
46.5001,-91.8345,328.1,11
46.5508,-71.6037,123.7,165
46.525,-57.7966,2328.11,0
46.5822,-27.5662,10997,2
46.5525,-25.3266,10676.6,2
46.5629,6.52312,460.65,3226
46.5202,12.8704,566.83,857
46.5899,16.0999,195.28,2764
46.5562,19.6806,113,833
46.5942,20.699,92.58,458
46.5988,32.9006,17.07,187
46.5413,48.7,-12.5,52
46.5985,54.2129,-10.36,75
46.5743,60.7814,43,0
46.5151,109.008,1358.46,8
46.5715,119.101,984.2,2
46.5885,134.963,8860.6,41
46.5976,136.37,11943.1,0
46.6269,-116.366,1817.03,0
46.606,-92.5613,345.73,4
46.6248,-84.8586,12701.8,0
46.6834,-5.62855,11146.7,6
46.6257,4.30279,298.38,446
46.6992,7.08872,750.5,2983
46.6356,7.99293,915,2322
46.6102,14.944,542.05,6469
46.6,30.7895,45.8,268
46.6898,38.2907,17.62,201
46.6778,41.7053,7.3,419
46.6593,83.4035,10602,1
46.6997,100.153,2125.68,7
46.6252,129.69,10324,0
46.7346,-121.874,642.78,48
46.7413,-121.11,1385.62,24
46.7264,-117.2,775.92,3
46.7158,-113.304,1151.94,19
46.7736,-93.2426,338.3,2
46.7744,-89.0827,365.26,5
46.7415,-24.6944,10683.4,1
46.7999,1.66985,203.3,410
46.7803,5.90186,585.9,922
46.7389,12.3629,1128.24,1345
46.702,17.5558,118.3,1783
46.7892,23.7335,306.21,1265
46.7708,24.7004,369.21,426
46.7571,25.6971,866.77,205
46.7514,31.3129,51.88,194
46.7326,36.0888,38.59,188
46.7456,80.0934,365.92,0
46.7447,82.9836,517,6
46.7852,101.965,1815.11,36
46.8392,-113.835,1008.41,16
46.8124,-105.2,652.58,6
46.8556,-102.197,730,3
46.8366,-100.294,569.67,11
46.8776,-99.7998,528.52,3
46.8827,-96.7759,295.06,51
46.885,-96.1027,380.36,3
46.8,-94.3644,413,34
46.893,-85.5605,12717.1,0
46.8759,-71.1793,88.58,208
46.8167,-60.8401,306.32,17
46.8695,-60.3913,56.85,10
46.8935,-12.3949,10411.2,0
46.8487,-3.16578,131,58
46.8029,3.00628,12352,266
46.8997,9.57614,890.17,2531
46.8113,11.7898,761.98,4531
46.8733,22.9706,549.55,392
46.8364,29.6307,52.6,135
46.8741,46.3409,163.56,3
46.8388,74.9649,-37.8,190
46.828,79.584,351.02,0
46.8994,91.9674,2452.91,2
46.8969,103.467,1726,7
46.9151,-133.699,12389,0
46.9429,-103.62,767.8,25
46.937,-102.649,10149.2,0
46.9149,-90.9998,212.59,3
46.9123,-53.9041,82.72,27
46.966,-1.36022,41,512
46.9253,47.8873,-9.75,45
46.9956,50.5981,-24.08,34
46.984,67.7711,260.91,9
46.9265,102.806,1708.88,40
46.9011,110.21,1152.75,2
47.0129,-114.7,931.44,9
47.0642,-93.897,415.91,11
47.0161,5.37587,193.24,611
47.0732,10.4205,1178.71,4655
47.0681,13.884,951.1,1076
47.089,14.3985,894,554
47.0798,15.8918,341.19,3224
47.0181,36.6387,88.7,211
47.0896,39.4524,34.44,2219
47.0814,81.5979,425,0
47.0003,119.95,1234.7,3
47.0904,135.024,8845.2,29
47.0768,158.303,9613.32,0
47.1869,-124.121,16.81,41
